n0,ne/n0,(Ar)/n0,(Ar*(1))/n0,(Ar*(2))/n0,(Ar*(3))/n0,Tg,E,energy,mobility,diffusion,C0,C1,C2,C3,C4,C5,C6,C7
3.22e+22,1.2216780880897364e-06,0.9999987783044509,1.4387197263916536e-11,3.0736816040878086e-12,0.0,1242.8469856805184,5.14518042749975,0.16788774545801644,3.4827285667998285e+23,2.942963826842177e+25,1.2964209345644398e-15,0.0,0.0,0.0,0.0,1.7883470018861574e-32,4.678917237260286e-32,1.565899573981961e-26
3.22e+22,3.858576376810378e-06,0.999996141181328,1.723093097127605e-10,6.998586651751283e-11,0.0,695.0122643257669,0.21518973384759768,0.13007377096269418,3.7126231524790305e+19,2.4436188060093275e+25,1.3482981288509984e-15,0.0,0.0,0.0,0.0,1.804314085543515e-33,5.637142110810515e-33,3.588944898382462e-27
3.22e+22,5.3089835309544855e-06,0.9999946906235799,3.0300680846009413e-10,8.98822550068936e-11,0.0,910.465880546672,1.3954342011201015,0.13293224078376983,1.208922994014685e+22,2.486829200261772e+25,1.3386665096849827e-15,0.0,0.0,0.0,0.0,6.78616093656046e-34,2.157116076170229e-33,5.106710613593849e-27
3.22e+22,1.2606739654900096e-06,0.999998739308321,1.460001274479154e-11,3.1137996544926297e-12,0.0,1243.6019369933426,5.132072802405004,0.16770111060342144,3.445470334315538e+23,2.941096185955585e+25,1.2963117338833909e-15,0.0,0.0,0.0,0.0,1.9385114292627985e-32,5.098855014626026e-32,1.561498127582605e-26
3.22e+22,1.1731827480484782e-06,0.9999988268126243,0.0,1.2053641533482221e-11,0.0,416.0019881843304,1.8499647004258785e-13,0.1299496021422963,59647895.35160383,2.44216713228935e+25,1.3485987455765529e-15,0.0,0.0,0.0,0.0,7.513332674038243e-34,2.486948674572262e-33,2.3946582983686023e-27
3.22e+22,2.4019387213718487e-12,0.9999999999975968,1.7578015883576364e-16,9.970870959967241e-16,0.0,1211.9934507242713,5.315128732543732e-13,0.13010732077532358,-57010818.29588059,2.4433381143559167e+25,1.3484518842366608e-15,0.0,0.0,0.0,0.0,4.506185288193472e-33,1.3232553542540615e-32,7.216136721878882e-27
3.22e+22,1.485726923348115e-16,0.9999999999999998,6.15765733658323e-17,1.5385323427459705e-17,0.0,1391.0612199376058,6.10038113697255e-13,0.13014281505237613,-123542794.68802348,2.4436017797708943e+25,1.3484202195950788e-15,0.0,0.0,0.0,0.0,5.50005082221963e-33,1.6060230497985402e-32,9.077771447492797e-27
3.22e+22,1.5189578959537854e-06,0.9999984810165455,2.114254661016774e-11,4.41594894730131e-12,0.0,1261.7125419417582,5.101849457971529,0.1672772155792937,3.4027002562736226e+23,2.936819368040886e+25,1.2960885215079084e-15,0.0,0.0,0.0,0.0,1.7934211335500867e-32,4.739268760139922e-32,1.5829660578061e-26
3.22e+22,4.37961530058558e-06,0.9999956200817995,2.18398068796418e-10,8.450189488787608e-11,0.0,723.5481929792312,0.3440047616746002,0.13018656831367173,1.8064237196067792e+20,2.4452815375308626e+25,1.3479085414763081e-15,0.0,0.0,0.0,0.0,1.834793641787161e-33,5.712513520737802e-33,3.743829984185074e-27
3.22e+22,5.367572259114921e-06,0.9999946320192038,3.133934460922561e-10,9.51435285081425e-11,0.0,889.6444391974663,1.2456932414064406,0.13234425025494692,8.748908358876489e+21,2.477870001433582e+25,1.3405744185281879e-15,0.0,0.0,0.0,0.0,9.201705635961723e-34,2.87735610059349e-33,4.90855112911749e-27
