n0,ne/n0,(Ar)/n0,(Ar*(1))/n0,(Ar*(2))/n0,(Ar*(3))/n0,Tg,E,energy,mobility,diffusion,C0,C1,C2,C3,C4,C5,C6,C7
3.22e+22,0.000244659286212397,0.9997551779063695,5.466355498883555e-08,1.3521464046214033e-08,9.462239911295097e-08,4935.716971314299,0.3790115448874693,0.5622751856231311,3.230828267135494e+19,2.688078461270833e+25,5.221903273442903e-15,2.3352434845752003e-29,2.5928271622125037e-31,-1.5422501918913135e-30,-1.1676323882722314e-29,8.558786777810226e-19,1.2974914435742597e-18,1.6331438740687927e-16
3.22e+22,0.0002730580559379408,0.9997267344134589,6.954402885977542e-08,1.71389054229151e-08,1.2084766887044373e-07,4917.9438288291785,2.1572285920645875e-12,0.562139261535269,-250514259.70352018,2.688619748358606e+25,5.220240633024119e-15,2.0105545531269668e-29,-5.631380622334948e-30,-1.8958040477661374e-30,-1.4351995434609874e-29,8.513335110173312e-19,1.2911312804949752e-18,1.6292098781716127e-16
3.22e+22,0.00018590500204313068,0.9998139371589291,5.195146000674177e-08,1.1462572482402474e-08,9.442499527149732e-08,4550.734093081086,0.07636067333380304,0.5614795368216454,-5.443898344532838e+18,2.689125751723748e+25,5.2100848390794825e-15,1.193210684362253e-29,2.6665169230812538e-30,-5.171150240733654e-31,-3.914520441571586e-30,7.746112892289192e-19,1.183758717852883e-18,1.562518714140938e-16
3.22e+22,0.0002169990268121972,0.9997828216928029,5.927020973343108e-08,1.369778161222656e-08,1.0631239356366039e-07,4684.36832906004,2.054599707460806e-12,0.5617167763255893,-141813280.8048696,2.688955005440818e+25,5.213747403727832e-15,1.4006808590162952e-29,-5.141167110760454e-31,-9.69952074536339e-31,-7.342335777623018e-30,8.0192474639527775e-19,1.2220530961744382e-18,1.5865488933255825e-16
3.22e+22,5.389514202448878e-05,0.9999460861843122,6.159328725979833e-09,1.2156398435448334e-09,1.1298694779382983e-08,4248.524209618169,4.818534018509403,0.5771392788644812,1.8819860240349705e+23,2.6212571637367357e+25,5.386952948929697e-15,7.606117966305222e-30,4.366517208506175e-30,-6.160137505743068e-32,-4.6679514931421806e-31,7.364484539594837e-19,1.1333751348653488e-18,1.5592719674951916e-16
3.22e+22,0.0002675892092568531,0.9997322265457507,6.205414376018078e-08,1.5494491353741844e-08,1.0669635749675137e-07,4977.516917811903,6.250967003751959e-05,0.5622473282825236,-1.796465677850296e+16,2.688534155862962e+25,5.221902466310956e-15,2.414045968666001e-29,-2.3980941283675775e-30,-1.8597860091743134e-30,-1.4080273471491447e-29,8.646230861801075e-19,1.30966740624226e-18,1.6404278256170149e-16
3.22e+22,6.51039170912304e-05,0.9999348879052866,2.8662949689143197e-09,7.547642408111018e-10,4.556563009650189e-09,5213.47958356612,12.132023584299748,0.6533546789135736,1.3875869402687305e+24,2.385020466489479e+25,6.338413197376185e-15,5.911616783733598e-29,3.7146371932579814e-29,-4.274169713652718e-31,-3.245676471096929e-30,1.092424838373438e-18,1.6527600528391334e-18,2.0606012183306802e-16
3.22e+22,0.00038938732861497924,0.9996102946690355,1.0854663893145257e-07,2.7978117371375155e-08,1.8147759324455018e-07,5134.378731401974,0.9632558170039689,0.5632045675209639,2.2976771871609054e+21,2.684990989363457e+25,5.233803269999148e-15,2.3012941581233816e-29,-2.520444437983979e-29,-4.0353950470137534e-30,-3.055111249290408e-29,8.988550740738292e-19,1.3575038659438935e-18,1.670894223979137e-16
3.22e+22,0.00017137441489038316,0.9998284761972448,4.910142698368143e-08,1.049310220255913e-08,8.979333560854459e-08,4469.860565355249,0.3088379376850029,0.5613980145429149,5.547217453384745e+19,2.688919694206772e+25,5.20856519676885e-15,1.0863416705904155e-29,4.161900454382984e-30,-2.989317950209216e-31,-2.2630837705179842e-30,7.584171319222622e-19,1.1610283193929633e-18,1.5482421963308e-16
3.22e+22,0.00010256068966705447,0.9998972971517277,4.859624212381195e-08,4.4035535715860135e-09,8.915880965617544e-08,3501.581601502264,2.9110707209081226,0.5656291615178729,4.872617669749627e+22,2.6627765307334155e+25,5.249123606648726e-15,1.0748619025886436e-29,2.4128957296151494e-29,1.6411020471527638e-30,1.2414121890279862e-29,5.861483093378556e-19,9.18108465325787e-19,1.397458444205083e-16
3.22e+22,0.00016726866229634348,0.9998324145288872,1.0614169979974245e-07,1.3825328062793732e-08,1.9684178856415352e-07,3757.296941031253,0.7370761000748235,0.5604362997238851,1.0318664384954933e+21,2.688335896549535e+25,5.192428996392151e-15,1.937626267501936e-29,4.314165784501601e-29,2.9204686834167697e-30,2.2094901733413383e-29,6.227391548233126e-19,9.69297603108319e-19,1.4236291717708171e-16
3.22e+22,0.00016540903140481656,0.9998344062620479,6.071235641422635e-08,1.1695160818287297e-08,1.1229903003813886e-07,4250.444410905764,1.8642279239959066e-12,0.5609327679481592,36102945.62170156,2.6895774653328384e+25,5.201701710444736e-15,9.448651974913465e-30,9.195270356318635e-30,2.850736827669154e-31,2.156593862569419e-30,7.147058367523195e-19,1.0994795898794945e-18,1.508800037491998e-16
3.22e+22,0.0001226266649380867,0.9998772289665853,4.791482573510804e-08,7.497965514186119e-09,8.895568521176287e-08,3942.407880198526,1.729054721947525e-12,0.5603776695450438,142762404.5895049,2.6900187989194382e+25,5.193177763899412e-15,9.141845022298018e-30,1.5532613195821782e-29,9.179029317695573e-31,6.94461194642344e-30,6.572568378480651e-19,1.018247960437851e-18,1.4554160727664814e-16
3.22e+22,0.00014979901176915924,0.9998500157318709,6.112345865234976e-08,1.0642897904960662e-08,1.1349000335001604e-07,4084.476355116188,1.7914770771287643e-12,0.5606333595628521,95694077.68626988,2.6898153778794105e+25,5.197103250142199e-15,9.818612080202838e-30,1.4468696647646408e-29,7.715104419576103e-31,5.837218594178252e-30,6.831199588659467e-19,1.0548700462092397e-18,1.479726484356709e-16
3.22e+22,7.225579805661227e-05,0.999927668081235,2.643975694807299e-08,1.871440136779909e-09,4.7809511380781526e-08,3364.978349776607,0.01669794905509403,0.5593395042365961,4.977525442566102e+18,2.6908442779153634e+25,5.177243228150056e-15,7.456902369371289e-30,1.67891372597132e-29,1.1441486428163504e-30,8.65466459983801e-30,5.579334835694402e-19,8.767344572486638e-19,1.3585474946898936e-16
3.22e+22,0.00016661349185830574,0.9998332189898758,5.5025649764502725e-08,1.1089861978350734e-08,1.0140275409405187e-07,4338.235690876965,1.902708726520614e-12,0.5610913995316947,2598882.6125401706,2.689451527140183e+25,5.204138764942961e-15,9.603251839330783e-30,6.599276633533675e-30,2.272316815074763e-32,1.7130039654788986e-31,7.319872136781584e-19,1.1238343940099814e-18,1.5244457667535603e-16
3.22e+22,0.00032646112245098984,0.9996731617795783,1.2482048914343548e-07,2.932271039412202e-08,2.2295477089322262e-07,4736.738471337067,0.42237721857530924,0.5619394331661229,2.0007849655074082e+20,2.688236794995486e+25,5.21662238143734e-15,8.016990896854663e-30,-1.853510681730643e-29,-2.3262594049826862e-30,-1.7607871522012823e-29,8.107519861390939e-19,1.2344529032041481e-18,1.5950410715545894e-16
3.22e+22,0.00019571693287998406,0.9998041263872612,5.1699844379165123e-08,1.1742119390495988e-08,9.323789507719899e-08,4632.143032957412,0.28418345772428744,0.5616806719695465,2.1068637358437687e+19,2.6887396371665744e+25,5.212952365657174e-15,1.3495108723189036e-29,1.6701517457683406e-30,-7.209080389742922e-31,-5.4572265656390636e-30,7.914110027067306e-19,1.2073323992201068e-18,1.5774024065863166e-16
3.22e+22,2.7454402756154157e-05,0.9999725396153837,1.9688090436305646e-09,3.6132165623984104e-10,3.6517294492632898e-09,4123.384009646164,11.072496628737667,0.6376813887731032,1.1197144975600972e+24,2.426260327708928e+25,6.129600004603589e-15,5.6694648064789095e-30,2.1237613498868564e-30,-1.5137713475012586e-31,-1.146194063115014e-30,8.03855385844101e-19,1.243565351813917e-18,1.7664204137665854e-16
3.22e+22,0.0002074070647351115,0.9997924057782118,6.165293506253643e-08,1.3781749708261056e-08,1.1172236814363235e-07,4585.315487944607,2.0111857344803065e-12,0.5615376028293322,-98368001.11229873,2.689097167425668e+25,5.210993832010531e-15,1.1876221617709618e-29,6.182985569194809e-31,-7.135938103869024e-31,-5.401604143828859e-30,7.813435882737864e-19,1.1932058025909676e-18,1.5685338175324172e-16
3.22e+22,0.00013195904396738482,0.999867900165254,4.643903603864841e-08,8.180431382762987e-09,8.617131132718187e-08,4101.947731581132,0.02663028679035889,0.5606657995893668,2.424401484088927e+18,2.6897876279587604e+25,5.197600193842824e-15,8.721110402327972e-30,1.1374441385426866e-29,5.438459284521984e-31,4.1146291393077186e-30,6.868672606302588e-19,1.0601682934318535e-18,1.4830876715699013e-16
3.22e+22,8.403901543293186e-05,0.9999158658989055,3.233825708718647e-08,2.9741169047033724e-09,5.977328754658772e-08,3523.8328864403024,0.00047371890126308763,0.5596246737374994,1.4618232852275434e+17,2.6906180159429616e+25,5.18161976060338e-15,8.337143167911963e-30,1.8090033012698005e-29,1.2140128882605617e-30,9.183673220868799e-30,5.841813888879733e-19,9.14275696989111e-19,1.384773281752959e-16
3.22e+22,4.01138558042805e-05,0.9999598636859109,7.651739325370204e-09,6.976265868638094e-10,1.4108919023689835e-08,3498.2555586659364,1.8684098168016288,0.5620916082396624,1.583900346617682e+22,2.678556070076028e+25,5.209122889461196e-15,2.8307548496001615e-30,4.732293411493128e-30,2.798968673697201e-31,2.117260604258456e-30,5.830689016634563e-19,9.131097776810239e-19,1.387869516469037e-16
3.22e+22,0.00019836916026840822,0.9998014405656714,6.27329941813257e-08,1.3405294570538149e-08,1.1413577135748794e-07,4494.188513666206,4.222808586198124,0.5739287187941775,1.2905104537316036e+23,2.6348298305963567e+25,5.351336219139189e-15,6.652277303223577e-30,-7.589982222315224e-30,-1.1618145266496776e-30,-8.794730743847616e-30,7.791890948346408e-19,1.1927757707496601e-18,1.5908829934462644e-16
3.22e+22,0.00010049243318201596,0.9998993956930843,3.740802078559428e-08,5.085471317625118e-09,6.938024173655522e-08,3794.3378842635875,0.06969843376322017,0.5601147683328116,1.3302823157957014e+19,2.6902132815662277e+25,5.1891275567254956e-15,8.246718501499248e-30,1.5433031808731803e-29,9.653821479180097e-31,7.303500787854296e-30,6.309045642634228e-19,9.808423349225882e-19,1.4302876962980826e-16
3.22e+22,0.00012657655136727932,0.9998732783694132,4.803399552008904e-08,7.86210399352678e-09,8.91831200848394e-08,3998.4832023086346,1.7536505905294376e-12,0.5604787189168002,124525693.84960671,2.689938459063719e+25,5.194729349216478e-15,8.982389521466349e-30,1.4159408471037632e-29,7.958173734521409e-31,6.021004543137564e-30,6.675449046902479e-19,1.0328260829654376e-18,1.4650902898998297e-16
3.22e+22,0.00024925578737833363,0.9997505220092001,7.3589156213161e-08,1.7254714959629486e-08,1.3135955027744425e-07,4730.7040431350115,2.0750749121344443e-12,0.5618002318345401,-162452948.39388162,2.6888886080541796e+25,5.215029124761188e-15,1.35911041827193e-29,-4.801479974698343e-30,-1.3619711417044863e-30,-1.030958347325511e-29,8.111322944631089e-19,1.2349475633197411e-18,1.5946830240401216e-16
3.22e+22,0.00011677560806292569,0.9998830759710303,4.9567706335969395e-08,6.88465402343484e-09,9.196854661820425e-08,3815.223834026371,1.6733807078569184e-12,0.5601485252593779,182150839.05134305,2.6902010033492106e+25,5.1896595895827794e-15,9.965644625497313e-30,1.93899478840477e-29,1.2363410264173469e-30,9.353537913561017e-30,6.342582581360673e-19,9.856073151569112e-19,1.4335836291561657e-16
3.22e+22,0.0001955185389219442,0.9998043190657298,5.353012308507673e-08,1.2043247588301185e-08,9.682197762481966e-08,4604.260211994196,0.03218190575769552,0.5615728040264542,-3.41876312524828e+18,2.6890662009465935e+25,5.21153217735693e-15,1.2789928365220225e-29,1.687244637391662e-30,-6.7116061310775186e-31,-5.080576373384719e-30,7.85518644637001e-19,1.1990601266139765e-18,1.5721391692039064e-16
3.22e+22,0.00015297065670312736,0.9998468424961207,6.159891875788616e-08,1.0928689650153238e-08,1.1431956761256159e-07,4112.51239011227,1.8037685842132613e-12,0.5606839036502045,85966009.3845711,2.689775200948798e+25,5.197879433383712e-15,9.738082695788965e-30,1.363293006557431e-29,6.95954096022759e-31,5.265558030173223e-30,6.883710637004637e-19,1.0622949991344544e-18,1.484600627161682e-16
3.22e+22,8.555024230259245e-05,0.9999143488732016,3.446618165303175e-08,2.912216914766895e-09,6.350609721753175e-08,3479.6813636060656,1.5260914251169629e-12,0.5595452328743046,272323411.6333479,2.6906812303126048e+25,5.1804005169692866e-15,9.003770854380845e-30,1.9998756790202294e-29,1.3549135145790508e-30,1.0249401123725763e-29,5.767028567710463e-19,9.035902461692422e-19,1.3773761682146645e-16
3.22e+22,0.000163892152983361,0.9998359575888426,4.935212444319917e-08,1.0227778886084067e-08,9.067827076731326e-08,4398.537452080731,0.14045884005014242,0.5612146444439012,3.406515688024194e+18,2.6892940372272464e+25,5.205973664378573e-15,1.0074689100652261e-29,5.3877269000302464e-30,-1.2656946538538294e-31,-9.585449125439756e-31,7.440950019597837e-19,1.1408794602035027e-18,1.5353318103207024e-16
3.22e+22,0.00017142946917200324,0.999828405454566,5.421852919765679e-08,1.1216398024068567e-08,9.96413348628385e-08,4394.45196941845,0.0030422147941912255,0.5611929380323908,-6.593519322881256e+16,2.689370868371267e+25,5.205698639831655e-15,9.974043167857761e-30,5.323538000587537e-30,-1.2610672762822671e-31,-9.550358350802714e-31,7.431035108132823e-19,1.1394823346245498e-18,1.5344558069589472e-16
3.22e+22,0.00013257279162678655,0.999867290719725,4.497291428162802e-08,8.103313989359938e-09,8.341241997497609e-08,4136.962223045558,0.12592346207391966,0.56073990016853,1.3875048275585309e+19,2.6896829038403864e+25,5.198693119519958e-15,8.653166928858617e-30,1.0371307103600936e-29,4.512671985995817e-31,3.414149779449595e-30,6.935324458675766e-19,1.069590739868172e-18,1.4892610091658845e-16
3.22e+22,0.00020927273262655454,0.9997904596865321,8.789763011678801e-08,1.758102892376626e-08,1.6210218217585362e-07,4325.270015449837,2.9595635463354086,0.5673232235124809,5.188924806309709e+22,2.660704155585609e+25,5.274357151909931e-15,7.062697285464586e-30,8.202314159977412e-31,-3.703594715187043e-31,-2.8042713625435167e-30,7.360549169794855e-19,1.130789995778263e-18,1.5400561132695495e-16
3.22e+22,8.307184430253884e-05,0.999916828342788,3.449680769074003e-08,2.4531999705031763e-09,6.286290166056543e-08,3383.6512367913583,1.4839751063899546e-12,0.5593726356352393,294561125.7841139,2.6908186504528646e+25,5.177751997721884e-15,9.444691039674804e-30,2.1585715979931488e-29,1.4790276089745419e-30,1.1187897920301342e-29,5.607826639071465e-19,8.808140046127067e-19,1.3614674344554007e-16
3.22e+22,0.00011697477632974378,0.9998828984802258,4.199317403048702e-08,6.768658888672068e-09,7.798161154076575e-08,3979.452674602927,0.09760370231617524,0.560451457126689,1.4258837771449725e+19,2.68993135665773e+25,5.194282671575369e-15,8.413695200917014e-30,1.3110413644084947e-29,7.313216108389234e-31,5.532990438457982e-30,6.642340877643252e-19,1.028137310495033e-18,1.461949359024066e-16
3.22e+22,0.00014099993890346433,0.9998588517011159,4.884845912845293e-08,8.978660463929826e-09,9.053286108158143e-08,4169.200155150281,0.012076498874975358,0.5607866218111056,8.108330774655048e+17,2.6896932875555004e+25,5.199457298705265e-15,8.912599450927506e-30,1.0187926115767675e-29,4.1654889884782255e-31,3.15145626897897e-30,6.995144192751625e-19,1.0780390061389236e-18,1.4947849560931522e-16
3.22e+22,0.00012475335749871026,0.9998751818647721,2.142963751794692e-08,4.811211193946481e-09,3.8536880585687004e-08,4606.22464435087,2.3184228843760306,0.5654341526189445,2.8564913209869806e+22,2.6708045865211535e+25,5.2550645360702955e-15,1.4925310605081673e-29,6.495958982918561e-30,-3.458962625330981e-31,-2.6192394667977614e-30,7.920742686436062e-19,1.209032140327607e-18,1.584908136212476e-16
3.22e+22,0.00013832972051069396,0.999861503332202,5.51805950354225e-08,9.279208156824777e-09,1.024874840093115e-07,4035.488387296689,1.7699583556530784e-12,0.5605452122972479,112295915.19155225,2.689885514260081e+25,5.195749976254029e-15,9.531771007470552e-30,1.47946393425079e-29,8.216076042637148e-31,6.216199474614816e-30,6.741703772016481e-19,1.0422072035953442e-18,1.4713446831517513e-16
3.22e+22,1.3140008159515975e-05,0.999986857277285,9.165879370255962e-10,8.468957181802815e-11,1.7132781545893268e-09,3506.8770548520615,10.077456768552562,0.6245101560820978,9.092035592902849e+23,2.4631203617794334e+25,5.958351868471741e-15,1.2322565631828666e-30,5.21422766712249e-31,-2.28987928357498e-32,-1.7337663251832705e-31,6.609704701964972e-19,1.0371852149839422e-18,1.5974433383220019e-16
3.22e+22,5.6324752152745934e-05,0.9999436286522706,1.6032817679153042e-08,1.316977294362668e-09,2.9245781627137823e-08,3431.358030968976,5.2293293782306165,0.5784115608350305,2.10429672430065e+23,2.6123495468827974e+25,5.396103087527738e-15,3.457825247391195e-30,6.598890401815274e-30,4.19075069816982e-31,3.169661398519935e-30,5.889299398965344e-19,9.243966893259787e-19,1.4240798091196095e-16
3.22e+22,0.0001963632802871561,0.9998035506798694,2.9324945455259293e-08,7.471301332453324e-09,4.924359683859139e-08,5091.794387529028,2.267075330419089,0.5661444469671771,2.6443600380239603e+22,2.670866475177429e+25,5.266706451869007e-15,3.7283240441790517e-29,1.4437182942013684e-29,-1.1240701853632145e-30,-8.514016898533266e-30,8.96494270647455e-19,1.3548625158971595e-18,1.6741416659740796e-16
3.22e+22,8.28318771057926e-05,0.9999170811929179,2.9369433361771678e-08,3.2082966051190804e-09,5.4352246240926744e-08,3623.3251491734195,0.24865901461544967,0.5598483495034359,8.849407659981801e+19,2.690252704404229e+25,5.184867799740925e-15,7.359229174946756e-30,1.4964047243700805e-29,9.76174903376525e-31,7.384726638845314e-30,6.012703552632825e-19,9.386676419909672e-19,1.401623729061504e-16
3.22e+22,0.00021075266503301976,0.9997890250050329,7.305150892170037e-08,1.5692059419006494e-08,1.3358636577837954e-07,4481.67487450857,1.9658104829557694e-12,0.5613499721797748,-54536861.3977556,2.6892459700536485e+25,5.208110112293903e-15,1.0119139165085149e-29,1.8667623788941206e-30,-4.727859632683505e-31,-3.5787893418458674e-30,7.598881115335022e-19,1.163085402554315e-18,1.5496281855308444e-16
3.22e+22,0.0001396729586324412,0.9998601859876978,4.6410975185325634e-08,8.66977745634195e-09,8.597291721939985e-08,4196.554622765542,0.10915816124736315,0.5608445150144202,8.771830114075138e+18,2.689611691278976e+25,5.2003115246419116e-15,8.852456313069919e-30,9.296094003303349e-30,3.3411866556349242e-31,2.527733615736007e-30,7.048234728549924e-19,1.0855362532188881e-18,1.499658306426666e-16
3.22e+22,0.00015983287851423792,0.9998399771727697,6.251664122240507e-08,1.1520558576485978e-08,1.159115162983091e-07,4173.2627370296295,1.830406492569842e-12,0.5607934518254266,64424620.63703605,2.6896881338492782e+25,5.199561812062543e-15,9.601796457723448e-30,1.178467348577569e-29,5.25993892940638e-31,3.979585175940361e-30,6.998450734982428e-19,1.0785069131484698e-18,1.49519925717459e-16
3.22e+22,0.0001620172397807327,0.9998378105362504,5.65950895648752e-08,1.1035899181427232e-08,1.045929801575824e-07,4273.273962606253,1.8742352369729934e-12,0.560974087754079,27477815.805995513,2.6895446909097864e+25,5.202336639288487e-15,9.377163183456587e-30,8.290818075810594e-30,2.0203516792938333e-31,1.5282362323542206e-30,7.192600665699267e-19,1.1059011381788692e-18,1.5129163150314893e-16
3.22e+22,0.00029868160623029645,0.9997010136936606,1.0108808745097431e-07,2.38751237810975e-08,1.797368977673888e-07,4762.6069473538,2.2793020724211472,0.5655956783190652,2.628188050549447e+22,2.671154782711754e+25,5.2579575317520305e-15,9.235133784089878e-30,-1.7877844366749103e-29,-2.3455324586921603e-30,-1.775468012656372e-29,8.219176104990759e-19,1.2508216683748532e-18,1.6113749206350837e-16
3.22e+22,0.0003107080189781706,0.9996891190067608,6.000529622359085e-08,1.574550106087455e-08,9.722346383571143e-08,5261.947676344376,0.06592505920340717,0.5627660656201375,-2.80278780435227e+19,2.6881099680631485e+25,5.2298663313570236e-15,4.458204606026575e-29,5.689968370862172e-30,-2.5138165337381112e-30,-1.9036952185711894e-29,9.287425365052583e-19,1.3988784200339029e-18,1.6939342885475274e-16
3.22e+22,0.00010231746525154996,0.9998975511259578,4.437107425673205e-08,4.927148009362885e-09,8.211056821808943e-08,3633.861371437308,1.5937316260742399e-12,0.5598222386666836,233349703.0052547,2.690460645401171e+25,5.1846512770786226e-15,1.0213257110387682e-29,2.1875577285760815e-29,1.459062240442736e-30,1.1037877341987044e-29,6.026160624400765e-19,9.40577491345138e-19,1.402967365433163e-16
3.22e+22,0.00010182107166515633,0.9998980481554018,4.417371109339142e-08,4.857878289587505e-09,8.174134362267509e-08,3627.438466148522,1.5909225457295053e-12,0.5598106886189753,235059668.35904193,2.690469838697904e+25,5.184474010239838e-15,1.0216994396923652e-29,2.1938324491823354e-29,1.4648327640705374e-30,1.1081506188603382e-29,6.015153536475289e-19,9.390084473339982e-19,1.401890902643457e-16
